ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1748959531000000000,AAPL,XNAS,2,1,1.0010266304016113,100,100.0,1
1748959531000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959541000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959541000000000,AAPL,XNAS,1,-1,1.001693844795227,100,175.0,1
1748959541000000000,AAPL,XNAS,2,1,1.0010778903961182,100,100.0,1
1748959541000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959545000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959545000000000,AAPL,XNAS,1,-1,1.001693844795227,100,175.0,1
1748959545000000000,AAPL,XNAS,2,1,1.0010266304016113,100,200.0,1
1748959545000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959547000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959547000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,1.0,1
1748959547000000000,AAPL,XNAS,2,1,1.000975251197815,100,300.0,2
1748959547000000000,AAPL,XNAS,2,-1,1.001693844795227,100,155.0,1
1748959548000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959548000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,1.0,1
1748959548000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959548000000000,AAPL,XNAS,2,-1,1.001693844795227,100,155.0,1
1748959560000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959560000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,1.0,1
1748959560000000000,AAPL,XNAS,2,1,1.0009238719940186,100,300.0,2
1748959560000000000,AAPL,XNAS,2,-1,1.001693844795227,100,155.0,1
1748959562000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959562000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,1.0,1
1748959562000000000,AAPL,XNAS,2,1,1.000975251197815,100,300.0,2
1748959562000000000,AAPL,XNAS,2,-1,1.001693844795227,100,155.0,1
1748959563000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959563000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959563000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959563000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959577000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959577000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959577000000000,AAPL,XNAS,2,1,1.0010266304016113,100,100.0,1
1748959577000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959578000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959578000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959578000000000,AAPL,XNAS,2,1,1.000975251197815,100,300.0,2
1748959578000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959579000000000,AAPL,XNAS,1,1,1.0011292695999146,100,300.0,2
1748959579000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959579000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959579000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959583000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959583000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959583000000000,AAPL,XNAS,2,1,1.0010266304016113,100,100.0,1
1748959583000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959585000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959585000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959585000000000,AAPL,XNAS,2,1,1.000718593597412,100,1.0,1
1748959585000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959588000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959588000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959588000000000,AAPL,XNAS,2,1,1.0010778903961182,100,100.0,1
1748959588000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959591000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959591000000000,AAPL,XNAS,1,-1,1.001693844795227,100,155.0,1
1748959591000000000,AAPL,XNAS,2,1,1.000718593597412,100,1.0,1
1748959591000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959595000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959595000000000,AAPL,XNAS,1,-1,1.001693844795227,100,255.0,2
1748959595000000000,AAPL,XNAS,2,1,1.0010778903961182,100,100.0,1
1748959595000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959605000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959605000000000,AAPL,XNAS,1,-1,1.001693844795227,100,356.0,2
1748959605000000000,AAPL,XNAS,2,1,1.0010778903961182,100,100.0,1
1748959605000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959606000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959606000000000,AAPL,XNAS,1,-1,1.001693844795227,100,356.0,2
1748959606000000000,AAPL,XNAS,2,1,1.000718593597412,100,1.0,1
1748959606000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959608000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959608000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959608000000000,AAPL,XNAS,2,1,1.0008726119995117,100,200.0,1
1748959608000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959609000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959609000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959609000000000,AAPL,XNAS,2,1,1.0010778903961182,100,100.0,1
1748959609000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959613000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959613000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959613000000000,AAPL,XNAS,2,1,1.0010778903961182,100,100.0,1
1748959613000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959615000000000,AAPL,XNAS,1,1,1.0011292695999146,100,400.0,3
1748959615000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959615000000000,AAPL,XNAS,2,1,1.000718593597412,100,1.0,1
1748959615000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959620000000000,AAPL,XNAS,1,1,1.0011292695999146,100,420.0,3
1748959620000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959620000000000,AAPL,XNAS,2,1,1.000718593597412,100,1.0,1
1748959620000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959621000000000,AAPL,XNAS,1,1,1.0011805295944214,100,18.0,1
1748959621000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959621000000000,AAPL,XNAS,2,1,1.0011292695999146,100,320.0,2
1748959621000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959622000000000,AAPL,XNAS,1,1,1.0011805295944214,100,129.0,1
1748959622000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959622000000000,AAPL,XNAS,2,1,1.0011292695999146,100,220.0,1
1748959622000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959623000000000,AAPL,XNAS,1,1,1.0011805295944214,100,229.0,1
1748959623000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959623000000000,AAPL,XNAS,2,1,1.0011292695999146,100,120.0,1
1748959623000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959624000000000,AAPL,XNAS,1,1,1.0011805295944214,100,230.0,1
1748959624000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959624000000000,AAPL,XNAS,2,1,1.0011292695999146,100,120.0,1
1748959624000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959625000000000,AAPL,XNAS,1,1,1.0011805295944214,100,330.0,2
1748959625000000000,AAPL,XNAS,1,-1,1.001693844795227,100,156.0,1
1748959625000000000,AAPL,XNAS,2,1,1.0011292695999146,100,120.0,1
1748959625000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,4.0,1
1748959635000000000,AAPL,XNAS,1,1,1.0014371871948242,100,1.0,1
1748959635000000000,AAPL,XNAS,1,-1,1.0017964839935303,100,2.0,1
1748959635000000000,AAPL,XNAS,2,1,1.0012319087982178,100,300.0,2
1748959635000000000,AAPL,XNAS,2,-1,1.0018478631973267,100,1.0,1
1748959636000000000,AAPL,XNAS,1,1,1.0014371871948242,100,103.0,1
1748959636000000000,AAPL,XNAS,1,-1,1.0017964839935303,100,2.0,1
1748959636000000000,AAPL,XNAS,2,1,1.0012319087982178,100,100.0,1
1748959636000000000,AAPL,XNAS,2,-1,1.0018478631973267,100,1.0,1
1748959637000000000,AAPL,XNAS,1,1,1.0014371871948242,100,203.0,1
1748959637000000000,AAPL,XNAS,1,-1,1.0017964839935303,100,2.0,1
1748959637000000000,AAPL,XNAS,2,1,1.0012319087982178,100,200.0,1
1748959637000000000,AAPL,XNAS,2,-1,1.0018478631973267,100,1.0,1
1748959639000000000,AAPL,XNAS,1,1,1.0014371871948242,100,203.0,1
1748959639000000000,AAPL,XNAS,1,-1,1.0017964839935303,100,2.0,1
1748959639000000000,AAPL,XNAS,2,1,1.0012319087982178,100,300.0,2
1748959639000000000,AAPL,XNAS,2,-1,1.0018478631973267,100,1.0,1
1748959644000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959644000000000,AAPL,XNAS,1,-1,1.0017964839935303,100,2.0,1
1748959644000000000,AAPL,XNAS,2,1,1.0014371871948242,100,202.0,1
1748959644000000000,AAPL,XNAS,2,-1,1.0018478631973267,100,1.0,1
1748959645000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959645000000000,AAPL,XNAS,1,-1,1.0018478631973267,100,1.0,1
1748959645000000000,AAPL,XNAS,2,1,1.0014371871948242,100,202.0,1
1748959645000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,122.0,1
1748959650000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959650000000000,AAPL,XNAS,1,-1,1.0018478631973267,100,1.0,1
1748959650000000000,AAPL,XNAS,2,1,1.0014371871948242,100,202.0,1
1748959650000000000,AAPL,XNAS,2,-1,1.0019505023956299,100,1.0,1
1748959656000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959656000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,1.0,1
1748959656000000000,AAPL,XNAS,2,1,1.0014371871948242,100,201.0,1
1748959656000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,122.0,1
1748959659000000000,AAPL,XNAS,1,1,1.0018478631973267,100,5.0,1
1748959659000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,1.0,1
1748959659000000000,AAPL,XNAS,2,1,1.001693844795227,100,2.0,1
1748959659000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,122.0,1
1748959663000000000,AAPL,XNAS,1,1,1.0018478631973267,100,5.0,1
1748959663000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,1.0,1
1748959663000000000,AAPL,XNAS,2,1,1.001693844795227,100,2.0,1
1748959663000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,130.0,1
1748959668000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959668000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,1.0,1
1748959668000000000,AAPL,XNAS,2,1,1.0014371871948242,100,201.0,1
1748959668000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,130.0,1
1748959669000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959669000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,1.0,1
1748959669000000000,AAPL,XNAS,2,1,1.0014371871948242,100,401.0,3
1748959669000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,130.0,1
1748959671000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959671000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,51.0,1
1748959671000000000,AAPL,XNAS,2,1,1.0014371871948242,100,200.0,1
1748959671000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,25.0,1
1748959672000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959672000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,43.0,1
1748959672000000000,AAPL,XNAS,2,1,1.0014885663986206,100,105.0,1
1748959672000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,25.0,1
1748959673000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959673000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,43.0,1
1748959673000000000,AAPL,XNAS,2,1,1.0014885663986206,100,205.0,1
1748959673000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,25.0,1
1748959675000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959675000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,43.0,1
1748959675000000000,AAPL,XNAS,2,1,1.0014885663986206,100,405.0,3
1748959675000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,25.0,1
1748959676000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959676000000000,AAPL,XNAS,1,-1,1.0019505023956299,100,43.0,1
1748959676000000000,AAPL,XNAS,2,1,1.0014885663986206,100,505.0,4
1748959676000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,25.0,1
1748959677000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959677000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959677000000000,AAPL,XNAS,2,1,1.0016425848007202,100,5.0,1
1748959677000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,241.0,2
1748959678000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959678000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959678000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959678000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,241.0,2
1748959682000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959682000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959682000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959682000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,246.0,2
1748959686000000000,AAPL,XNAS,1,1,1.001693844795227,100,2.0,1
1748959686000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959686000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959686000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,250.0,2
1748959702000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959702000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959702000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959702000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,250.0,2
1748959704000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959704000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959704000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959704000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,252.0,2
1748959714000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959714000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959714000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959714000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,252.0,2
1748959716000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959716000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959716000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959716000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,352.0,2
1748959720000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959720000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959720000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959720000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,353.0,2
1748959725000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959725000000000,AAPL,XNAS,1,-1,1.0020018815994263,100,25.0,1
1748959725000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959725000000000,AAPL,XNAS,2,-1,1.0022071599960327,100,354.0,2
1748959730000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959730000000000,AAPL,XNAS,1,-1,1.0018478631973267,100,1.0,1
1748959730000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959730000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,25.0,1
1748959732000000000,AAPL,XNAS,1,1,1.001693844795227,100,1.0,1
1748959732000000000,AAPL,XNAS,1,-1,1.0018478631973267,100,1.0,1
1748959732000000000,AAPL,XNAS,2,1,1.0014885663986206,100,500.0,4
1748959732000000000,AAPL,XNAS,2,-1,1.0020018815994263,100,26.0,1
1748959733000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959733000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,412.0,3
1748959733000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959733000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959734000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959734000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,113.0,1
1748959734000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959734000000000,AAPL,XNAS,2,-1,1.0018478631973267,100,100.0,1
1748959735000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959735000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,113.0,1
1748959735000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959735000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959736000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959736000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,112.0,1
1748959736000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959736000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959737000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959737000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,234.0,1
1748959737000000000,AAPL,XNAS,2,1,1.000975251197815,100,200.0,1
1748959737000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959738000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959738000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,334.0,2
1748959738000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959738000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959743000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959743000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,235.0,1
1748959743000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959743000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959750000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959750000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,238.0,1
1748959750000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959750000000000,AAPL,XNAS,2,-1,1.0017452239990234,100,1.0,1
1748959752000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959752000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,238.0,1
1748959752000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959752000000000,AAPL,XNAS,2,-1,1.0016425848007202,100,100.0,1
1748959756000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959756000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,239.0,1
1748959756000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959756000000000,AAPL,XNAS,2,-1,1.0016425848007202,100,100.0,1
1748959769000000000,AAPL,XNAS,1,1,1.0010266304016113,100,2.0,1
1748959769000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,239.0,1
1748959769000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959769000000000,AAPL,XNAS,2,-1,1.0016425848007202,100,100.0,1
1748959770000000000,AAPL,XNAS,1,1,1.0010266304016113,100,2.0,1
1748959770000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,241.0,2
1748959770000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959770000000000,AAPL,XNAS,2,-1,1.0016425848007202,100,100.0,1
1748959771000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959771000000000,AAPL,XNAS,1,-1,1.0014885663986206,100,241.0,2
1748959771000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959771000000000,AAPL,XNAS,2,-1,1.0016425848007202,100,100.0,1
1748959775000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959775000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,218.0,1
1748959775000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959775000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959778000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959778000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,418.0,3
1748959778000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959778000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959780000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959780000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,318.0,2
1748959780000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959780000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959781000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959781000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,319.0,2
1748959781000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959781000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959783000000000,AAPL,XNAS,1,1,1.0010266304016113,100,2.0,1
1748959783000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,319.0,2
1748959783000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959783000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959784000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959784000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,419.0,3
1748959784000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959784000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959785000000000,AAPL,XNAS,1,1,1.0010266304016113,100,2.0,1
1748959785000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,419.0,3
1748959785000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959785000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959786000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959786000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,319.0,2
1748959786000000000,AAPL,XNAS,2,1,1.0009238719940186,100,115.0,1
1748959786000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959788000000000,AAPL,XNAS,1,1,1.0010266304016113,100,1.0,1
1748959788000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,319.0,2
1748959788000000000,AAPL,XNAS,2,1,1.000975251197815,100,1.0,1
1748959788000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959791000000000,AAPL,XNAS,1,1,1.0010266304016113,100,101.0,1
1748959791000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,19.0,1
1748959791000000000,AAPL,XNAS,2,1,1.000975251197815,100,1.0,1
1748959791000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959792000000000,AAPL,XNAS,1,1,1.0010266304016113,100,101.0,1
1748959792000000000,AAPL,XNAS,1,-1,1.0014371871948242,100,18.0,1
1748959792000000000,AAPL,XNAS,2,1,1.0009238719940186,100,215.0,1
1748959792000000000,AAPL,XNAS,2,-1,1.0014885663986206,100,102.0,1
1748959800000000000,AAPL,XNAS,1,1,0.9953697323799133,100,305.0,2
1748959800000000000,AAPL,XNAS,1,-1,0.9963222742080688,100,15.0,1
1748959800000000000,AAPL,XNAS,2,1,0.995263934135437,100,100.0,1
1748959800000000000,AAPL,XNAS,2,-1,0.9968514442443848,100,232.0,1
1748959801000000000,AAPL,XNAS,1,1,0.9953697323799133,100,305.0,2
1748959801000000000,AAPL,XNAS,1,-1,0.9963222742080688,100,86.0,1
1748959801000000000,AAPL,XNAS,2,1,0.995263934135437,100,100.0,1
1748959801000000000,AAPL,XNAS,2,-1,0.9968514442443848,100,232.0,1
1748959802000000000,AAPL,XNAS,1,1,0.9953697323799133,100,305.0,2
1748959802000000000,AAPL,XNAS,1,-1,0.9963222742080688,100,15.0,1
1748959802000000000,AAPL,XNAS,2,1,0.995263934135437,100,100.0,1
1748959802000000000,AAPL,XNAS,2,-1,0.9968514442443848,100,232.0,1
1748959804000000000,AAPL,XNAS,1,1,0.9956343173980713,100,100.0,1
1748959804000000000,AAPL,XNAS,1,-1,0.9968514442443848,100,232.0,1
1748959804000000000,AAPL,XNAS,2,1,0.9955814480781555,100,5.0,1
1748959804000000000,AAPL,XNAS,2,-1,0.997486412525177,100,4.0,1
1748959805000000000,AAPL,XNAS,1,1,0.9957401752471924,100,100.0,1
1748959805000000000,AAPL,XNAS,1,-1,0.9968514442443848,100,232.0,1
1748959805000000000,AAPL,XNAS,2,1,0.9956872463226318,100,5.0,1
1748959805000000000,AAPL,XNAS,2,-1,0.997486412525177,100,4.0,1
1748959806000000000,AAPL,XNAS,1,1,0.9957931041717529,100,5.0,1
