ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749132312000000000,AAPL,XNAS,2,-1,1.0001401901245117,100,100.0,1
1749132314000000000,AAPL,XNAS,1,1,0.9993460178375244,100,210.0,1
1749132314000000000,AAPL,XNAS,1,-1,0.999906599521637,100,100.0,1
1749132314000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132314000000000,AAPL,XNAS,2,-1,1.0001401901245117,100,100.0,1
1749132315000000000,AAPL,XNAS,1,1,0.9993460178375244,100,210.0,1
1749132315000000000,AAPL,XNAS,1,-1,0.999906599521637,100,100.0,1
1749132315000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132315000000000,AAPL,XNAS,2,-1,1.0001401901245117,100,100.0,1
1749132316000000000,AAPL,XNAS,1,1,0.9993460178375244,100,210.0,1
1749132316000000000,AAPL,XNAS,1,-1,0.999906599521637,100,100.0,1
1749132316000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132316000000000,AAPL,XNAS,2,-1,1.0001401901245117,100,100.0,1
1749132318000000000,AAPL,XNAS,1,1,0.9993460178375244,100,210.0,1
1749132318000000000,AAPL,XNAS,1,-1,0.999906599521637,100,100.0,1
1749132318000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132318000000000,AAPL,XNAS,2,-1,1.0000934600830078,100,87.0,1
1749132321000000000,AAPL,XNAS,1,1,0.9993460178375244,100,210.0,1
1749132321000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132321000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132321000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132328000000000,AAPL,XNAS,1,1,0.9993460178375244,100,210.0,1
1749132328000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132328000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132328000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132335000000000,AAPL,XNAS,1,1,0.9993460178375244,100,410.0,3
1749132335000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132335000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132335000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132337000000000,AAPL,XNAS,1,1,0.9993460178375244,100,310.0,2
1749132337000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132337000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132337000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132341000000000,AAPL,XNAS,1,1,0.9993460178375244,100,220.0,1
1749132341000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132341000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132341000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132342000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132342000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132342000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132342000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132345000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132345000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132345000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132345000000000,AAPL,XNAS,2,-1,1.0000934600830078,100,87.0,1
1749132348000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132348000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132348000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132348000000000,AAPL,XNAS,2,-1,1.0000934600830078,100,87.0,1
1749132351000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132351000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132351000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132351000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132372000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132372000000000,AAPL,XNAS,1,-1,0.9998131394386292,100,100.0,1
1749132372000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132372000000000,AAPL,XNAS,2,-1,0.9998598694801331,100,1.0,1
1749132375000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132375000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,1.0,1
1749132375000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132375000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132377000000000,AAPL,XNAS,1,1,0.9993460178375244,100,120.0,1
1749132377000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,101.0,1
1749132377000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132377000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132384000000000,AAPL,XNAS,1,1,0.9993460178375244,100,220.0,1
1749132384000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,101.0,1
1749132384000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132384000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132387000000000,AAPL,XNAS,1,1,0.9993460178375244,100,320.0,2
1749132387000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,101.0,1
1749132387000000000,AAPL,XNAS,2,1,0.9992992877960205,100,213.0,1
1749132387000000000,AAPL,XNAS,2,-1,0.999906599521637,100,100.0,1
1749132388000000000,AAPL,XNAS,1,1,0.9994394183158875,100,113.0,1
1749132388000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,101.0,1
1749132388000000000,AAPL,XNAS,2,1,0.9993460178375244,100,200.0,1
1749132388000000000,AAPL,XNAS,2,-1,1.0000934600830078,100,87.0,1
1749132389000000000,AAPL,XNAS,1,1,0.9994394183158875,100,213.0,1
1749132389000000000,AAPL,XNAS,1,-1,0.9998598694801331,100,101.0,1
1749132389000000000,AAPL,XNAS,2,1,0.9993460178375244,100,200.0,1
1749132389000000000,AAPL,XNAS,2,-1,1.0000934600830078,100,87.0,1
1749132391000000000,AAPL,XNAS,1,1,0.9989722967147827,100,15.0,1
1749132391000000000,AAPL,XNAS,1,-1,0.9995795488357544,100,100.0,1
1749132391000000000,AAPL,XNAS,2,1,0.9987854361534119,100,9.0,1
1749132391000000000,AAPL,XNAS,2,-1,0.9998598694801331,100,101.0,1
1749132392000000000,AAPL,XNAS,1,1,0.9989722967147827,100,15.0,1
1749132392000000000,AAPL,XNAS,1,-1,0.9995328783988953,100,200.0,1
1749132392000000000,AAPL,XNAS,2,1,0.9987854361534119,100,9.0,1
1749132392000000000,AAPL,XNAS,2,-1,0.9995795488357544,100,100.0,1
1749132393000000000,AAPL,XNAS,1,1,0.9987854361534119,100,9.0,1
1749132393000000000,AAPL,XNAS,1,-1,0.9994861483573914,100,90.0,1
1749132393000000000,AAPL,XNAS,2,1,0.9986453056335449,100,100.0,1
1749132393000000000,AAPL,XNAS,2,-1,0.9995328783988953,100,200.0,1
1749132394000000000,AAPL,XNAS,1,1,0.9988321661949158,100,100.0,1
1749132394000000000,AAPL,XNAS,1,-1,0.9994861483573914,100,90.0,1
1749132394000000000,AAPL,XNAS,2,1,0.9987854361534119,100,9.0,1
1749132394000000000,AAPL,XNAS,2,-1,0.9995328783988953,100,200.0,1
1749132396000000000,AAPL,XNAS,1,1,0.9987854361534119,100,9.0,1
1749132396000000000,AAPL,XNAS,1,-1,0.9993927478790283,100,90.0,1
1749132396000000000,AAPL,XNAS,2,1,0.998598575592041,100,100.0,1
1749132396000000000,AAPL,XNAS,2,-1,0.9995328783988953,100,200.0,1
1749132397000000000,AAPL,XNAS,1,1,0.9987854361534119,100,34.0,1
1749132397000000000,AAPL,XNAS,1,-1,0.9993927478790283,100,90.0,1
1749132397000000000,AAPL,XNAS,2,1,0.998598575592041,100,100.0,1
1749132397000000000,AAPL,XNAS,2,-1,0.9995328783988953,100,200.0,1
1749132402000000000,AAPL,XNAS,1,1,0.9987854361534119,100,9.0,1
1749132402000000000,AAPL,XNAS,1,-1,0.9993927478790283,100,90.0,1
1749132402000000000,AAPL,XNAS,2,1,0.9982715845108032,100,24.0,1
1749132402000000000,AAPL,XNAS,2,-1,0.9995328783988953,100,200.0,1
1749132404000000000,AAPL,XNAS,1,1,0.9987854361534119,100,13.0,1
1749132404000000000,AAPL,XNAS,1,-1,0.9993927478790283,100,90.0,1
1749132404000000000,AAPL,XNAS,2,1,0.9982715845108032,100,24.0,1
1749132404000000000,AAPL,XNAS,2,-1,0.9995328783988953,100,100.0,1
1749132434000000000,AAPL,XNAS,1,1,0.9977577328681946,100,100.0,1
1749132434000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,90.0,1
1749132434000000000,AAPL,XNAS,2,1,0.9977110028266907,100,46.0,1
1749132434000000000,AAPL,XNAS,2,-1,0.998738706111908,100,100.0,1
1749132435000000000,AAPL,XNAS,1,1,0.9977577328681946,100,100.0,1
1749132435000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,90.0,1
1749132435000000000,AAPL,XNAS,2,1,0.9977110028266907,100,46.0,1
1749132435000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132436000000000,AAPL,XNAS,1,1,0.9978978633880615,100,7.0,1
1749132436000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,90.0,1
1749132436000000000,AAPL,XNAS,2,1,0.9977110028266907,100,46.0,1
1749132436000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132437000000000,AAPL,XNAS,1,1,0.9981314539909363,100,8.0,1
1749132437000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,90.0,1
1749132437000000000,AAPL,XNAS,2,1,0.9978978633880615,100,7.0,1
1749132437000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132438000000000,AAPL,XNAS,1,1,0.9981314539909363,100,101.0,1
1749132438000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,90.0,1
1749132438000000000,AAPL,XNAS,2,1,0.9978978633880615,100,7.0,1
1749132438000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132440000000000,AAPL,XNAS,1,1,0.9981314539909363,100,101.0,1
1749132440000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,190.0,1
1749132440000000000,AAPL,XNAS,2,1,0.9978978633880615,100,7.0,1
1749132440000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132446000000000,AAPL,XNAS,1,1,0.9981314539909363,100,101.0,1
1749132446000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,100.0,1
1749132446000000000,AAPL,XNAS,2,1,0.9978978633880615,100,7.0,1
1749132446000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132464000000000,AAPL,XNAS,1,1,0.9981314539909363,100,103.0,1
1749132464000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,100.0,1
1749132464000000000,AAPL,XNAS,2,1,0.9978978633880615,100,7.0,1
1749132464000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132474000000000,AAPL,XNAS,1,1,0.9981314539909363,100,103.0,1
1749132474000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,200.0,1
1749132474000000000,AAPL,XNAS,2,1,0.9978978633880615,100,7.0,1
1749132474000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132480000000000,AAPL,XNAS,1,1,0.9981314539909363,100,103.0,1
1749132480000000000,AAPL,XNAS,1,-1,0.9986920356750488,100,200.0,1
1749132480000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132480000000000,AAPL,XNAS,2,-1,0.9991124272346497,100,100.0,1
1749132485000000000,AAPL,XNAS,1,1,0.9981314539909363,100,10.0,1
1749132485000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,109.0,1
1749132485000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132485000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132486000000000,AAPL,XNAS,1,1,0.9981314539909363,100,31.0,1
1749132486000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,109.0,1
1749132486000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132486000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132487000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132487000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,91.0,1
1749132487000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132487000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132488000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132488000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,191.0,1
1749132488000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132488000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132492000000000,AAPL,XNAS,1,1,0.9981314539909363,100,31.0,1
1749132492000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,191.0,1
1749132492000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132492000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132494000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132494000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,191.0,1
1749132494000000000,AAPL,XNAS,2,1,0.9980847239494324,100,20.0,1
1749132494000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132512000000000,AAPL,XNAS,1,1,0.9984117150306702,100,1.0,1
1749132512000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,191.0,1
1749132512000000000,AAPL,XNAS,2,1,0.998365044593811,100,20.0,1
1749132512000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132514000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132514000000000,AAPL,XNAS,1,-1,0.998598575592041,100,90.0,1
1749132514000000000,AAPL,XNAS,2,1,0.9977110028266907,100,46.0,1
1749132514000000000,AAPL,XNAS,2,-1,0.9986453056335449,100,101.0,1
1749132515000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132515000000000,AAPL,XNAS,1,-1,0.998598575592041,100,90.0,1
1749132515000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132515000000000,AAPL,XNAS,2,-1,0.9986453056335449,100,101.0,1
1749132520000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132520000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,1.0,1
1749132520000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132520000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132521000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132521000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,1.0,1
1749132521000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132521000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132523000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132523000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,1.0,1
1749132523000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132523000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132524000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132524000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,101.0,1
1749132524000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132524000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132532000000000,AAPL,XNAS,1,1,0.9981314539909363,100,39.0,1
1749132532000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,100.0,1
1749132532000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132532000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132549000000000,AAPL,XNAS,1,1,0.9981314539909363,100,31.0,1
1749132549000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,100.0,1
1749132549000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132549000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132550000000000,AAPL,XNAS,1,1,0.9981314539909363,100,40.0,1
1749132550000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,100.0,1
1749132550000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132550000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132551000000000,AAPL,XNAS,1,1,0.9981781840324402,100,90.0,1
1749132551000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,100.0,1
1749132551000000000,AAPL,XNAS,2,1,0.9981314539909363,100,40.0,1
1749132551000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,200.0,1
1749132554000000000,AAPL,XNAS,1,1,0.9981314539909363,100,40.0,1
1749132554000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,102.0,1
1749132554000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132554000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132560000000000,AAPL,XNAS,1,1,0.9981314539909363,100,40.0,1
1749132560000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,203.0,1
1749132560000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132560000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132568000000000,AAPL,XNAS,1,1,0.9981314539909363,100,40.0,1
1749132568000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,103.0,1
1749132568000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132568000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132584000000000,AAPL,XNAS,1,1,0.9981314539909363,100,38.0,1
1749132584000000000,AAPL,XNAS,1,-1,0.9986453056335449,100,103.0,1
1749132584000000000,AAPL,XNAS,2,1,0.9977110028266907,100,48.0,1
1749132584000000000,AAPL,XNAS,2,-1,0.9986920356750488,100,100.0,1
1749132600000000000,AAPL,XNAS,1,1,0.9948232769966125,99,26.0,1
1749132600000000000,AAPL,XNAS,1,-1,0.9982744455337524,100,100.0,1
1749132600000000000,AAPL,XNAS,2,1,0.9934427738189697,99,125.0,1
1749132600000000000,AAPL,XNAS,2,-1,0.9983237385749817,100,200.0,1
1749132601000000000,AAPL,XNAS,1,1,0.9948725700378418,99,149.0,1
1749132601000000000,AAPL,XNAS,1,-1,0.9981757998466492,100,100.0,1
1749132601000000000,AAPL,XNAS,2,1,0.9948232769966125,99,26.0,1
1749132601000000000,AAPL,XNAS,2,-1,0.9982250928878784,100,100.0,1
1749132602000000000,AAPL,XNAS,1,1,0.9950204491615295,100,49.0,1
1749132602000000000,AAPL,XNAS,1,-1,0.9972390532493591,100,18.0,1
1749132602000000000,AAPL,XNAS,2,1,0.9949711561203003,99,49.0,1
1749132602000000000,AAPL,XNAS,2,-1,0.9982250928878784,100,100.0,1
1749132604000000000,AAPL,XNAS,1,1,0.9952176809310913,100,49.0,1
1749132604000000000,AAPL,XNAS,1,-1,0.9984716176986694,100,100.0,1
1749132604000000000,AAPL,XNAS,2,1,0.9951683878898621,100,49.0,1
1749132604000000000,AAPL,XNAS,2,-1,0.9985209107398987,100,200.0,1
1749132607000000000,AAPL,XNAS,1,1,0.994921863079071,99,49.0,1
1749132607000000000,AAPL,XNAS,1,-1,0.9972390532493591,100,18.0,1
1749132607000000000,AAPL,XNAS,2,1,0.9948725700378418,99,100.0,1
1749132607000000000,AAPL,XNAS,2,-1,0.9985209107398987,100,200.0,1
1749132608000000000,AAPL,XNAS,1,1,0.994921863079071,99,49.0,1
1749132608000000000,AAPL,XNAS,1,-1,0.9984716176986694,100,100.0,1
1749132608000000000,AAPL,XNAS,2,1,0.9948725700378418,99,100.0,1
1749132608000000000,AAPL,XNAS,2,-1,0.9985209107398987,100,200.0,1
1749132610000000000,AAPL,XNAS,1,1,0.9950204491615295,100,49.0,1
1749132610000000000,AAPL,XNAS,1,-1,0.9972390532493591,100,18.0,1
1749132610000000000,AAPL,XNAS,2,1,0.9949711561203003,99,49.0,1
1749132610000000000,AAPL,XNAS,2,-1,0.9985209107398987,100,200.0,1
1749132616000000000,AAPL,XNAS,1,1,0.9950204491615295,100,49.0,1
1749132616000000000,AAPL,XNAS,1,-1,0.9972390532493591,100,18.0,1
1749132616000000000,AAPL,XNAS,2,1,0.9949711561203003,99,49.0,1
1749132616000000000,AAPL,XNAS,2,-1,0.9981757998466492,100,200.0,1
1749132617000000000,AAPL,XNAS,1,1,0.9950697422027588,100,100.0,1
1749132617000000000,AAPL,XNAS,1,-1,0.9972390532493591,100,18.0,1
1749132617000000000,AAPL,XNAS,2,1,0.9950204491615295,100,49.0,1
1749132617000000000,AAPL,XNAS,2,-1,0.9981757998466492,100,200.0,1
1749132619000000000,AAPL,XNAS,1,1,0.9950204491615295,100,49.0,1
1749132619000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132619000000000,AAPL,XNAS,2,1,0.9949711561203003,99,49.0,1
1749132619000000000,AAPL,XNAS,2,-1,0.9976334571838379,100,62.0,1
1749132620000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132620000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132620000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132620000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,1.0,1
1749132621000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132621000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132621000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132621000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,2.0,1
1749132623000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132623000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132623000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132623000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,64.0,1
1749132624000000000,AAPL,XNAS,1,1,0.994921863079071,99,349.0,2
1749132624000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132624000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132624000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,64.0,1
1749132628000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132628000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132628000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132628000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,64.0,1
1749132633000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132633000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132633000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132633000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,64.0,1
1749132638000000000,AAPL,XNAS,1,1,0.994921863079071,99,349.0,2
1749132638000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,18.0,1
1749132638000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132638000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,64.0,1
1749132642000000000,AAPL,XNAS,1,1,0.994921863079071,99,349.0,2
1749132642000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,25.0,1
1749132642000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132642000000000,AAPL,XNAS,2,-1,0.9973869919776917,100,64.0,1
1749132643000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132643000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,25.0,1
1749132643000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132643000000000,AAPL,XNAS,2,-1,0.9972883462905884,100,2.0,1
1749132644000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132644000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,25.0,1
1749132644000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132644000000000,AAPL,XNAS,2,-1,0.9972390532493591,100,2.0,1
1749132645000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132645000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,78.0,1
1749132645000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132645000000000,AAPL,XNAS,2,-1,0.9972390532493591,100,2.0,1
1749132646000000000,AAPL,XNAS,1,1,0.994921863079071,99,249.0,2
1749132646000000000,AAPL,XNAS,1,-1,0.9971897602081299,100,78.0,1
1749132646000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132646000000000,AAPL,XNAS,2,-1,0.9981265068054199,100,100.0,1
1749132647000000000,AAPL,XNAS,1,1,0.994921863079071,99,200.0,1
1749132647000000000,AAPL,XNAS,1,-1,0.9970911741256714,100,18.0,1
1749132647000000000,AAPL,XNAS,2,1,0.9934427738189697,99,25.0,1
1749132647000000000,AAPL,XNAS,2,-1,0.9971404671669006,100,300.0,2
1749132648000000000,AAPL,XNAS,1,1,0.9949711561203003,99,300.0,2
1749132648000000000,AAPL,XNAS,1,-1,0.9981265068054199,100,200.0,1
1749132648000000000,AAPL,XNAS,2,1,0.994921863079071,99,249.0,2
1749132648000000000,AAPL,XNAS,2,-1,0.9985702037811279,100,16.0,1
1749132649000000000,AAPL,XNAS,1,1,0.9954642057418823,100,200.0,1
1749132649000000000,AAPL,XNAS,1,-1,0.9979786276817322,100,100.0,1
1749132649000000000,AAPL,XNAS,2,1,0.9949711561203003,99,100.0,1
1749132649000000000,AAPL,XNAS,2,-1,0.9980279207229614,100,100.0,1
1749132650000000000,AAPL,XNAS,1,1,0.9954642057418823,100,100.0,1
1749132650000000000,AAPL,XNAS,1,-1,0.9979786276817322,100,300.0,2
1749132650000000000,AAPL,XNAS,2,1,0.9949711561203003,99,100.0,1
