ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749045841000000000,AAPL,XNAS,1,-1,0.9919367432594299,99,4.0,1
1749045841000000000,AAPL,XNAS,2,1,0.9902827143669128,99,100.0,1
1749045841000000000,AAPL,XNAS,2,-1,0.9924536347389221,99,105.0,1
1749045842000000000,AAPL,XNAS,1,1,0.9904894828796387,99,202.0,1
1749045842000000000,AAPL,XNAS,1,-1,0.9919367432594299,99,4.0,1
1749045842000000000,AAPL,XNAS,2,1,0.9902827143669128,99,100.0,1
1749045842000000000,AAPL,XNAS,2,-1,0.9923502206802368,99,5.0,1
1749045843000000000,AAPL,XNAS,1,1,0.9904894828796387,99,202.0,1
1749045843000000000,AAPL,XNAS,1,-1,0.9924536347389221,99,100.0,1
1749045843000000000,AAPL,XNAS,2,1,0.9902827143669128,99,100.0,1
1749045843000000000,AAPL,XNAS,2,-1,0.9925053119659424,99,15.0,1
1749045844000000000,AAPL,XNAS,1,1,0.990799605846405,99,225.0,1
1749045844000000000,AAPL,XNAS,1,-1,0.9925053119659424,99,15.0,1
1749045844000000000,AAPL,XNAS,2,1,0.9904894828796387,99,102.0,1
1749045844000000000,AAPL,XNAS,2,-1,0.9925569891929626,99,101.0,1
1749045846000000000,AAPL,XNAS,1,1,0.990799605846405,99,25.0,1
1749045846000000000,AAPL,XNAS,1,-1,0.9925053119659424,99,15.0,1
1749045846000000000,AAPL,XNAS,2,1,0.9904894828796387,99,102.0,1
1749045846000000000,AAPL,XNAS,2,-1,0.9925569891929626,99,101.0,1
1749045847000000000,AAPL,XNAS,1,1,0.990799605846405,99,26.0,1
1749045847000000000,AAPL,XNAS,1,-1,0.9925053119659424,99,15.0,1
1749045847000000000,AAPL,XNAS,2,1,0.9904894828796387,99,102.0,1
1749045847000000000,AAPL,XNAS,2,-1,0.9925569891929626,99,101.0,1
1749045848000000000,AAPL,XNAS,1,1,0.990799605846405,99,26.0,1
1749045848000000000,AAPL,XNAS,1,-1,0.9925569891929626,99,101.0,1
1749045848000000000,AAPL,XNAS,2,1,0.9904894828796387,99,102.0,1
1749045848000000000,AAPL,XNAS,2,-1,0.9927637577056885,99,200.0,1
1749045849000000000,AAPL,XNAS,1,1,0.990799605846405,99,26.0,1
1749045849000000000,AAPL,XNAS,1,-1,0.9924536347389221,99,1.0,1
1749045849000000000,AAPL,XNAS,2,1,0.9904894828796387,99,102.0,1
1749045849000000000,AAPL,XNAS,2,-1,0.9925569891929626,99,100.0,1
1749045851000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045851000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045851000000000,AAPL,XNAS,2,1,0.9904894828796387,99,102.0,1
1749045851000000000,AAPL,XNAS,2,-1,0.9924536347389221,99,1.0,1
1749045852000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045852000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045852000000000,AAPL,XNAS,2,1,0.9904894828796387,99,202.0,1
1749045852000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,15.0,1
1749045855000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045855000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045855000000000,AAPL,XNAS,2,1,0.9905411601066589,99,2.0,1
1749045855000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,15.0,1
1749045859000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045859000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045859000000000,AAPL,XNAS,2,1,0.9905411601066589,99,2.0,1
1749045859000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,115.0,1
1749045860000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045860000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045860000000000,AAPL,XNAS,2,1,0.9905411601066589,99,2.0,1
1749045860000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,101.0,1
1749045862000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045862000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045862000000000,AAPL,XNAS,2,1,0.9905411601066589,99,2.0,1
1749045862000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,1.0,1
1749045866000000000,AAPL,XNAS,1,1,0.990799605846405,99,1.0,1
1749045866000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045866000000000,AAPL,XNAS,2,1,0.9905411601066589,99,2.0,1
1749045866000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,1.0,1
1749045874000000000,AAPL,XNAS,1,1,0.9905411601066589,99,2.0,1
1749045874000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045874000000000,AAPL,XNAS,2,1,0.9904894828796387,99,301.0,2
1749045874000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,1.0,1
1749045884000000000,AAPL,XNAS,1,1,0.9905411601066589,99,2.0,1
1749045884000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045884000000000,AAPL,XNAS,2,1,0.9904894828796387,99,302.0,2
1749045884000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,1.0,1
1749045888000000000,AAPL,XNAS,1,1,0.9905411601066589,99,2.0,1
1749045888000000000,AAPL,XNAS,1,-1,0.9921435117721558,99,9.0,1
1749045888000000000,AAPL,XNAS,2,1,0.9904894828796387,99,302.0,2
1749045888000000000,AAPL,XNAS,2,-1,0.9924018979072571,99,221.0,1
1749045891000000000,AAPL,XNAS,1,1,0.990799605846405,99,34.0,1
1749045891000000000,AAPL,XNAS,1,-1,0.9920400977134705,99,7.0,1
1749045891000000000,AAPL,XNAS,2,1,0.9905411601066589,99,1.0,1
1749045891000000000,AAPL,XNAS,2,-1,0.9921435117721558,99,9.0,1
1749045892000000000,AAPL,XNAS,1,1,0.990799605846405,99,34.0,1
1749045892000000000,AAPL,XNAS,1,-1,0.9920400977134705,99,7.0,1
1749045892000000000,AAPL,XNAS,2,1,0.9905411601066589,99,3.0,1
1749045892000000000,AAPL,XNAS,2,-1,0.9921435117721558,99,9.0,1
1749045893000000000,AAPL,XNAS,1,1,0.9927637577056885,99,132.0,1
1749045893000000000,AAPL,XNAS,1,-1,0.9942110180854797,99,1.0,1
1749045893000000000,AAPL,XNAS,2,1,0.9927120208740234,99,145.0,1
1749045893000000000,AAPL,XNAS,2,-1,0.9947795271873474,99,63.0,1
1749045894000000000,AAPL,XNAS,1,1,0.9937974810600281,99,2.0,1
1749045894000000000,AAPL,XNAS,1,-1,0.9942110180854797,99,1.0,1
1749045894000000000,AAPL,XNAS,2,1,0.9927637577056885,99,232.0,1
1749045894000000000,AAPL,XNAS,2,-1,0.9947795271873474,99,63.0,1
1749045895000000000,AAPL,XNAS,1,1,0.9928154349327087,99,111.0,1
1749045895000000000,AAPL,XNAS,1,-1,0.9942110180854797,99,1.0,1
1749045895000000000,AAPL,XNAS,2,1,0.9927637577056885,99,100.0,1
1749045895000000000,AAPL,XNAS,2,-1,0.9947795271873474,99,163.0,1
1749045897000000000,AAPL,XNAS,1,1,0.9928154349327087,99,211.0,1
1749045897000000000,AAPL,XNAS,1,-1,0.9942110180854797,99,1.0,1
1749045897000000000,AAPL,XNAS,2,1,0.9920917749404907,99,100.0,1
1749045897000000000,AAPL,XNAS,2,-1,0.9947795271873474,99,163.0,1
1749045899000000000,AAPL,XNAS,1,1,0.9928154349327087,99,211.0,1
1749045899000000000,AAPL,XNAS,1,-1,0.9942110180854797,99,1.0,1
1749045899000000000,AAPL,XNAS,2,1,0.9920917749404907,99,100.0,1
1749045899000000000,AAPL,XNAS,2,-1,0.9947795271873474,99,263.0,2
1749045904000000000,AAPL,XNAS,1,1,0.9928154349327087,99,211.0,1
1749045904000000000,AAPL,XNAS,1,-1,0.9942110180854797,99,1.0,1
1749045904000000000,AAPL,XNAS,2,1,0.9920917749404907,99,100.0,1
1749045904000000000,AAPL,XNAS,2,-1,0.9947795271873474,99,163.0,1
1749045911000000000,AAPL,XNAS,1,1,0.992867112159729,99,194.0,1
1749045911000000000,AAPL,XNAS,1,-1,0.9947795271873474,99,163.0,1
1749045911000000000,AAPL,XNAS,2,1,0.9928154349327087,99,211.0,1
1749045911000000000,AAPL,XNAS,2,-1,0.9960717558860779,100,200.0,1
1749045912000000000,AAPL,XNAS,1,1,0.9934873580932617,99,100.0,1
1749045912000000000,AAPL,XNAS,1,-1,0.9947795271873474,99,163.0,1
1749045912000000000,AAPL,XNAS,2,1,0.992867112159729,99,52.0,1
1749045912000000000,AAPL,XNAS,2,-1,0.9960717558860779,100,200.0,1
1749045918000000000,AAPL,XNAS,1,1,0.9934873580932617,99,100.0,1
1749045918000000000,AAPL,XNAS,1,-1,0.9947795271873474,99,163.0,1
1749045918000000000,AAPL,XNAS,2,1,0.992867112159729,99,52.0,1
1749045918000000000,AAPL,XNAS,2,-1,0.9960717558860779,100,100.0,1
1749045920000000000,AAPL,XNAS,1,1,0.9941592812538147,99,200.0,1
1749045920000000000,AAPL,XNAS,1,-1,0.9968470335006714,100,300.0,2
1749045920000000000,AAPL,XNAS,2,1,0.9935907125473022,99,300.0,2
1749045920000000000,AAPL,XNAS,2,-1,0.9968987703323364,100,100.0,1
1749045921000000000,AAPL,XNAS,1,1,0.9941592812538147,99,200.0,1
1749045921000000000,AAPL,XNAS,1,-1,0.9968470335006714,100,300.0,2
1749045921000000000,AAPL,XNAS,2,1,0.9935907125473022,99,300.0,2
1749045921000000000,AAPL,XNAS,2,-1,0.997260570526123,100,100.0,1
1749045922000000000,AAPL,XNAS,1,1,0.9941592812538147,99,300.0,2
1749045922000000000,AAPL,XNAS,1,-1,0.9982426166534424,100,100.0,1
1749045922000000000,AAPL,XNAS,2,1,0.9935907125473022,99,300.0,2
1749045922000000000,AAPL,XNAS,2,-1,0.9982942938804626,100,100.0,1
1749045923000000000,AAPL,XNAS,1,1,0.9941592812538147,99,300.0,2
1749045923000000000,AAPL,XNAS,1,-1,0.9982426166534424,100,100.0,1
1749045923000000000,AAPL,XNAS,2,1,0.993539035320282,99,111.0,1
1749045923000000000,AAPL,XNAS,2,-1,0.9982942938804626,100,100.0,1
1749045924000000000,AAPL,XNAS,1,1,0.9941592812538147,99,300.0,2
1749045924000000000,AAPL,XNAS,1,-1,0.9973639249801636,100,300.0,2
1749045924000000000,AAPL,XNAS,2,1,0.993539035320282,99,111.0,1
1749045924000000000,AAPL,XNAS,2,-1,0.9974156022071838,100,100.0,1
1749045925000000000,AAPL,XNAS,1,1,0.9941592812538147,99,300.0,2
1749045925000000000,AAPL,XNAS,1,-1,0.997260570526123,100,200.0,1
1749045925000000000,AAPL,XNAS,2,1,0.993539035320282,99,111.0,1
1749045925000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,300.0,2
1749045926000000000,AAPL,XNAS,1,1,0.9941592812538147,99,411.0,3
1749045926000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045926000000000,AAPL,XNAS,2,1,0.993539035320282,99,251.0,2
1749045926000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,175.0,1
1749045927000000000,AAPL,XNAS,1,1,0.9941592812538147,99,411.0,3
1749045927000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045927000000000,AAPL,XNAS,2,1,0.993539035320282,99,251.0,2
1749045927000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045928000000000,AAPL,XNAS,1,1,0.9942110180854797,99,108.0,1
1749045928000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045928000000000,AAPL,XNAS,2,1,0.9941592812538147,99,311.0,2
1749045928000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045929000000000,AAPL,XNAS,1,1,0.9942110180854797,99,259.0,2
1749045929000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045929000000000,AAPL,XNAS,2,1,0.9941592812538147,99,110.0,1
1749045929000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045930000000000,AAPL,XNAS,1,1,0.9942110180854797,99,260.0,2
1749045930000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045930000000000,AAPL,XNAS,2,1,0.9941592812538147,99,110.0,1
1749045930000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045931000000000,AAPL,XNAS,1,1,0.9944177269935608,99,234.0,1
1749045931000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045931000000000,AAPL,XNAS,2,1,0.9942626953125,99,251.0,2
1749045931000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045932000000000,AAPL,XNAS,1,1,0.9944177269935608,99,436.0,3
1749045932000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,100.0,1
1749045932000000000,AAPL,XNAS,2,1,0.9942626953125,99,51.0,1
1749045932000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045933000000000,AAPL,XNAS,1,1,0.9944177269935608,99,336.0,2
1749045933000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045933000000000,AAPL,XNAS,2,1,0.9942626953125,99,51.0,1
1749045933000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045935000000000,AAPL,XNAS,1,1,0.9945211410522461,99,117.0,1
1749045935000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045935000000000,AAPL,XNAS,2,1,0.994469404220581,99,52.0,1
1749045935000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045936000000000,AAPL,XNAS,1,1,0.9945211410522461,99,118.0,1
1749045936000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045936000000000,AAPL,XNAS,2,1,0.994469404220581,99,52.0,1
1749045936000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045937000000000,AAPL,XNAS,1,1,0.9945728182792664,99,411.0,3
1749045937000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045937000000000,AAPL,XNAS,2,1,0.9945211410522461,99,18.0,1
1749045937000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045938000000000,AAPL,XNAS,1,1,0.9945728182792664,99,412.0,3
1749045938000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,200.0,1
1749045938000000000,AAPL,XNAS,2,1,0.9945211410522461,99,17.0,1
1749045938000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045940000000000,AAPL,XNAS,1,1,0.9945728182792664,99,413.0,3
1749045940000000000,AAPL,XNAS,1,-1,0.9973122477531433,100,100.0,1
1749045940000000000,AAPL,XNAS,2,1,0.9945211410522461,99,17.0,1
1749045940000000000,AAPL,XNAS,2,-1,0.9973639249801636,100,163.0,1
1749045942000000000,AAPL,XNAS,1,1,0.9945728182792664,99,495.0,4
1749045942000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045942000000000,AAPL,XNAS,2,1,0.9945211410522461,99,17.0,1
1749045942000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045943000000000,AAPL,XNAS,1,1,0.9945728182792664,99,384.0,3
1749045943000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045943000000000,AAPL,XNAS,2,1,0.9945211410522461,99,17.0,1
1749045943000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045944000000000,AAPL,XNAS,1,1,0.9945728182792664,99,384.0,3
1749045944000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045944000000000,AAPL,XNAS,2,1,0.994469404220581,99,51.0,1
1749045944000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045945000000000,AAPL,XNAS,1,1,0.9945728182792664,99,202.0,1
1749045945000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045945000000000,AAPL,XNAS,2,1,0.994469404220581,99,51.0,1
1749045945000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045947000000000,AAPL,XNAS,1,1,0.9945728182792664,99,202.0,1
1749045947000000000,AAPL,XNAS,1,-1,0.997260570526123,100,200.0,1
1749045947000000000,AAPL,XNAS,2,1,0.994469404220581,99,51.0,1
1749045947000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045950000000000,AAPL,XNAS,1,1,0.9945728182792664,99,202.0,1
1749045950000000000,AAPL,XNAS,1,-1,0.997260570526123,100,200.0,1
1749045950000000000,AAPL,XNAS,2,1,0.9942110180854797,99,58.0,1
1749045950000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045954000000000,AAPL,XNAS,1,1,0.9946244955062866,99,1.0,1
1749045954000000000,AAPL,XNAS,1,-1,0.9972088932991028,100,100.0,1
1749045954000000000,AAPL,XNAS,2,1,0.9945728182792664,99,100.0,1
1749045954000000000,AAPL,XNAS,2,-1,0.997260570526123,100,100.0,1
1749045955000000000,AAPL,XNAS,1,1,0.9946761727333069,99,100.0,1
1749045955000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045955000000000,AAPL,XNAS,2,1,0.9946244955062866,99,1.0,1
1749045955000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,200.0,1
1749045956000000000,AAPL,XNAS,1,1,0.9946761727333069,99,100.0,1
1749045956000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045956000000000,AAPL,XNAS,2,1,0.9946244955062866,99,1.0,1
1749045956000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,200.0,1
1749045957000000000,AAPL,XNAS,1,1,0.9946761727333069,99,101.0,1
1749045957000000000,AAPL,XNAS,1,-1,0.997260570526123,100,100.0,1
1749045957000000000,AAPL,XNAS,2,1,0.9942110180854797,99,58.0,1
1749045957000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,200.0,1
1749045958000000000,AAPL,XNAS,1,1,0.9930738806724548,99,100.0,1
1749045958000000000,AAPL,XNAS,1,-1,0.9952447414398193,100,100.0,1
1749045958000000000,AAPL,XNAS,2,1,0.9924536347389221,99,100.0,1
1749045958000000000,AAPL,XNAS,2,-1,0.9959166646003723,100,100.0,1
1749045959000000000,AAPL,XNAS,1,1,0.993539035320282,99,200.0,1
1749045959000000000,AAPL,XNAS,1,-1,0.9951930642127991,100,100.0,1
1749045959000000000,AAPL,XNAS,2,1,0.9931255578994751,99,252.0,2
1749045959000000000,AAPL,XNAS,2,-1,0.9959166646003723,100,100.0,1
1749045960000000000,AAPL,XNAS,1,1,0.9937458038330078,99,6.0,1
1749045960000000000,AAPL,XNAS,1,-1,0.9959166646003723,100,200.0,1
1749045960000000000,AAPL,XNAS,2,1,0.9936941266059875,99,120.0,1
1749045960000000000,AAPL,XNAS,2,-1,0.9960717558860779,100,63.0,1
1749045961000000000,AAPL,XNAS,1,1,0.9936941266059875,99,124.0,1
1749045961000000000,AAPL,XNAS,1,-1,0.995864987373352,100,100.0,1
1749045961000000000,AAPL,XNAS,2,1,0.9935907125473022,99,200.0,1
1749045961000000000,AAPL,XNAS,2,-1,0.9959166646003723,100,100.0,1
1749045962000000000,AAPL,XNAS,1,1,0.9935907125473022,99,200.0,1
1749045962000000000,AAPL,XNAS,1,-1,0.995864987373352,100,100.0,1
1749045962000000000,AAPL,XNAS,2,1,0.993539035320282,99,100.0,1
1749045962000000000,AAPL,XNAS,2,-1,0.9959166646003723,100,100.0,1
1749045963000000000,AAPL,XNAS,1,1,0.9935907125473022,99,400.0,3
1749045963000000000,AAPL,XNAS,1,-1,0.995864987373352,100,200.0,1
1749045963000000000,AAPL,XNAS,2,1,0.993539035320282,99,100.0,1
1749045963000000000,AAPL,XNAS,2,-1,0.9959166646003723,100,100.0,1
1749045967000000000,AAPL,XNAS,1,1,0.9935907125473022,99,300.0,2
1749045967000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045967000000000,AAPL,XNAS,2,1,0.993539035320282,99,100.0,1
1749045967000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,100.0,1
1749045968000000000,AAPL,XNAS,1,1,0.9935907125473022,99,300.0,2
1749045968000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045968000000000,AAPL,XNAS,2,1,0.993539035320282,99,100.0,1
1749045968000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045971000000000,AAPL,XNAS,1,1,0.9935907125473022,99,200.0,1
1749045971000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045971000000000,AAPL,XNAS,2,1,0.993539035320282,99,100.0,1
1749045971000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045973000000000,AAPL,XNAS,1,1,0.9935907125473022,99,16.0,1
1749045973000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045973000000000,AAPL,XNAS,2,1,0.9918333888053894,99,100.0,1
1749045973000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045974000000000,AAPL,XNAS,1,1,0.9935907125473022,99,316.0,2
1749045974000000000,AAPL,XNAS,1,-1,0.9958133101463318,100,200.0,1
1749045974000000000,AAPL,XNAS,2,1,0.9916782975196838,99,27.0,1
1749045974000000000,AAPL,XNAS,2,-1,0.995864987373352,100,100.0,1
1749045978000000000,AAPL,XNAS,1,1,0.9935907125473022,99,116.0,1
1749045978000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045978000000000,AAPL,XNAS,2,1,0.9916782975196838,99,27.0,1
1749045978000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,100.0,1
1749045979000000000,AAPL,XNAS,1,1,0.9935907125473022,99,116.0,1
1749045979000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045979000000000,AAPL,XNAS,2,1,0.9916782975196838,99,27.0,1
1749045979000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045981000000000,AAPL,XNAS,1,1,0.9935907125473022,99,116.0,1
1749045981000000000,AAPL,XNAS,1,-1,0.9946761727333069,99,4.0,1
1749045981000000000,AAPL,XNAS,2,1,0.9916782975196838,99,27.0,1
1749045981000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045982000000000,AAPL,XNAS,1,1,0.9935907125473022,99,116.0,1
1749045982000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045982000000000,AAPL,XNAS,2,1,0.9916782975196838,99,27.0,1
1749045982000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045983000000000,AAPL,XNAS,1,1,0.9935907125473022,99,116.0,1
1749045983000000000,AAPL,XNAS,1,-1,0.9957616329193115,100,100.0,1
1749045983000000000,AAPL,XNAS,2,1,0.9918333888053894,99,100.0,1
1749045983000000000,AAPL,XNAS,2,-1,0.9958133101463318,100,200.0,1
1749045985000000000,AAPL,XNAS,1,1,0.9935907125473022,99,316.0,2
1749045985000000000,AAPL,XNAS,1,-1,0.9958133101463318,100,100.0,1
1749045985000000000,AAPL,XNAS,2,1,0.9916782975196838,99,27.0,1
1749045985000000000,AAPL,XNAS,2,-1,0.995864987373352,100,200.0,1
1749045986000000000,AAPL,XNAS,1,1,0.9935907125473022,99,536.0,4
1749045986000000000,AAPL,XNAS,1,-1,0.9958133101463318,100,100.0,1
1749045986000000000,AAPL,XNAS,2,1,0.9916782975196838,99,167.0,1
1749045986000000000,AAPL,XNAS,2,-1,0.9971571564674377,100,163.0,1
1749045987000000000,AAPL,XNAS,1,1,0.9935907125473022,99,536.0,4
1749045987000000000,AAPL,XNAS,1,-1,0.9971571564674377,100,163.0,1
1749045987000000000,AAPL,XNAS,2,1,0.9916782975196838,99,167.0,1
1749045987000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045988000000000,AAPL,XNAS,1,1,0.9935907125473022,99,536.0,4
1749045988000000000,AAPL,XNAS,1,-1,0.9971571564674377,100,163.0,1
1749045988000000000,AAPL,XNAS,2,1,0.9916782975196838,99,167.0,1
1749045988000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045989000000000,AAPL,XNAS,1,1,0.9939008355140686,99,405.0,3
1749045989000000000,AAPL,XNAS,1,-1,0.9971571564674377,100,163.0,1
1749045989000000000,AAPL,XNAS,2,1,0.9938491582870483,99,152.0,1
1749045989000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045990000000000,AAPL,XNAS,1,1,0.9940042495727539,99,200.0,1
1749045990000000000,AAPL,XNAS,1,-1,0.9971571564674377,100,163.0,1
1749045990000000000,AAPL,XNAS,2,1,0.9939525723457336,99,158.0,1
1749045990000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045991000000000,AAPL,XNAS,1,1,0.9940559267997742,99,100.0,1
1749045991000000000,AAPL,XNAS,1,-1,0.9971571564674377,100,163.0,1
1749045991000000000,AAPL,XNAS,2,1,0.9940042495727539,99,200.0,1
1749045991000000000,AAPL,XNAS,2,-1,0.9973122477531433,100,100.0,1
1749045992000000000,AAPL,XNAS,1,1,0.9940559267997742,99,100.0,1
1749045992000000000,AAPL,XNAS,1,-1,0.9971054792404175,100,202.0,1
1749045992000000000,AAPL,XNAS,2,1,0.9940042495727539,99,200.0,1
1749045992000000000,AAPL,XNAS,2,-1,0.9971571564674377,100,63.0,1
1749045993000000000,AAPL,XNAS,1,1,0.9942110180854797,99,75.0,1
1749045993000000000,AAPL,XNAS,1,-1,0.9971054792404175,100,200.0,1
1749045993000000000,AAPL,XNAS,2,1,0.9940559267997742,99,200.0,1
1749045993000000000,AAPL,XNAS,2,-1,0.9971571564674377,100,63.0,1
1749045994000000000,AAPL,XNAS,1,1,0.9942110180854797,99,2.0,1
1749045994000000000,AAPL,XNAS,1,-1,0.9970538020133972,100,200.0,1
1749045994000000000,AAPL,XNAS,2,1,0.9940559267997742,99,100.0,1
1749045994000000000,AAPL,XNAS,2,-1,0.9971054792404175,100,100.0,1
1749045995000000000,AAPL,XNAS,1,1,0.994469404220581,99,2.0,1
1749045995000000000,AAPL,XNAS,1,-1,0.9970538020133972,100,200.0,1
1749045995000000000,AAPL,XNAS,2,1,0.9940559267997742,99,100.0,1
1749045995000000000,AAPL,XNAS,2,-1,0.9971054792404175,100,100.0,1
1749045996000000000,AAPL,XNAS,1,1,0.9945211410522461,99,10.0,1
1749045996000000000,AAPL,XNAS,1,-1,0.9970538020133972,100,200.0,1
1749045996000000000,AAPL,XNAS,2,1,0.9942110180854797,99,104.0,1
1749045996000000000,AAPL,XNAS,2,-1,0.9971054792404175,100,100.0,1
1749045997000000000,AAPL,XNAS,1,1,0.9945211410522461,99,2.0,1
1749045997000000000,AAPL,XNAS,1,-1,0.9970538020133972,100,200.0,1
1749045997000000000,AAPL,XNAS,2,1,0.9942110180854797,99,104.0,1
1749045997000000000,AAPL,XNAS,2,-1,0.9971054792404175,100,100.0,1
1749045998000000000,AAPL,XNAS,1,1,0.9942110180854797,99,104.0,1
1749045998000000000,AAPL,XNAS,1,-1,0.9970538020133972,100,200.0,1
