ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749218557000000000,AAPL,XNAS,2,-1,1.0014086961746216,100,126.0,1
1749218558000000000,AAPL,XNAS,1,1,1.0004866123199463,100,300.0,2
1749218558000000000,AAPL,XNAS,1,-1,1.0011013746261597,100,160.0,1
1749218558000000000,AAPL,XNAS,2,1,1.000435471534729,100,100.0,1
1749218558000000000,AAPL,XNAS,2,-1,1.0013574361801147,100,153.0,1
1749218561000000000,AAPL,XNAS,1,1,1.0004866123199463,100,302.0,2
1749218561000000000,AAPL,XNAS,1,-1,1.0011013746261597,100,160.0,1
1749218561000000000,AAPL,XNAS,2,1,1.000435471534729,100,100.0,1
1749218561000000000,AAPL,XNAS,2,-1,1.0013574361801147,100,153.0,1
1749218562000000000,AAPL,XNAS,1,1,1.0004866123199463,100,302.0,2
1749218562000000000,AAPL,XNAS,1,-1,1.0011013746261597,100,160.0,1
1749218562000000000,AAPL,XNAS,2,1,1.000435471534729,100,100.0,1
1749218562000000000,AAPL,XNAS,2,-1,1.0014086961746216,100,126.0,1
1749218563000000000,AAPL,XNAS,1,1,1.0006402730941772,100,100.0,1
1749218563000000000,AAPL,XNAS,1,-1,1.0014086961746216,100,26.0,1
1749218563000000000,AAPL,XNAS,2,1,1.0004866123199463,100,202.0,1
1749218563000000000,AAPL,XNAS,2,-1,1.0015623569488525,100,51.0,1
1749218564000000000,AAPL,XNAS,1,1,1.0006402730941772,100,100.0,1
1749218564000000000,AAPL,XNAS,1,-1,1.0014086961746216,100,284.0,2
1749218564000000000,AAPL,XNAS,2,1,1.0004866123199463,100,202.0,1
1749218564000000000,AAPL,XNAS,2,-1,1.0015623569488525,100,51.0,1
1749218565000000000,AAPL,XNAS,1,1,1.0006402730941772,100,202.0,1
1749218565000000000,AAPL,XNAS,1,-1,1.0012037754058838,100,100.0,1
1749218565000000000,AAPL,XNAS,2,1,1.0001792907714844,100,1.0,1
1749218565000000000,AAPL,XNAS,2,-1,1.0014086961746216,100,31.0,1
1749218566000000000,AAPL,XNAS,1,1,1.0006402730941772,100,202.0,1
1749218566000000000,AAPL,XNAS,1,-1,1.0016648769378662,100,46.0,1
1749218566000000000,AAPL,XNAS,2,1,1.0001792907714844,100,1.0,1
1749218566000000000,AAPL,XNAS,2,-1,1.0018185377120972,100,1.0,1
1749218567000000000,AAPL,XNAS,1,1,1.0006402730941772,100,303.0,2
1749218567000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,1.0,1
1749218567000000000,AAPL,XNAS,2,1,1.0005378723144531,100,26.0,1
1749218567000000000,AAPL,XNAS,2,-1,1.0018696784973145,100,153.0,1
1749218568000000000,AAPL,XNAS,1,1,1.0006402730941772,100,304.0,2
1749218568000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,254.0,2
1749218568000000000,AAPL,XNAS,2,1,1.0005378723144531,100,26.0,1
1749218568000000000,AAPL,XNAS,2,-1,1.0019721984863281,100,28.0,1
1749218569000000000,AAPL,XNAS,1,1,1.0006402730941772,100,204.0,1
1749218569000000000,AAPL,XNAS,1,-1,1.0014086961746216,100,7.0,1
1749218569000000000,AAPL,XNAS,2,1,1.0001792907714844,100,1.0,1
1749218569000000000,AAPL,XNAS,2,-1,1.0016136169433594,100,286.0,2
1749218570000000000,AAPL,XNAS,1,1,1.0006402730941772,100,103.0,1
1749218570000000000,AAPL,XNAS,1,-1,1.0013574361801147,100,255.0,2
1749218570000000000,AAPL,XNAS,2,1,1.0001792907714844,100,1.0,1
1749218570000000000,AAPL,XNAS,2,-1,1.0014086961746216,100,33.0,1
1749218572000000000,AAPL,XNAS,1,1,1.0006402730941772,100,103.0,1
1749218572000000000,AAPL,XNAS,1,-1,1.0013574361801147,100,22.0,1
1749218572000000000,AAPL,XNAS,2,1,1.0004866123199463,100,26.0,1
1749218572000000000,AAPL,XNAS,2,-1,1.0014086961746216,100,7.0,1
1749218573000000000,AAPL,XNAS,1,1,1.0006402730941772,100,103.0,1
1749218573000000000,AAPL,XNAS,1,-1,1.0013574361801147,100,9.0,1
1749218573000000000,AAPL,XNAS,2,1,1.0004866123199463,100,26.0,1
1749218573000000000,AAPL,XNAS,2,-1,1.0014086961746216,100,7.0,1
1749218576000000000,AAPL,XNAS,1,1,1.0006402730941772,100,303.0,2
1749218576000000000,AAPL,XNAS,1,-1,1.0015110969543457,100,18.0,1
1749218576000000000,AAPL,XNAS,2,1,1.0004866123199463,100,26.0,1
1749218576000000000,AAPL,XNAS,2,-1,1.0016648769378662,100,18.0,1
1749218577000000000,AAPL,XNAS,1,1,1.0006402730941772,100,305.0,2
1749218577000000000,AAPL,XNAS,1,-1,1.0015110969543457,100,18.0,1
1749218577000000000,AAPL,XNAS,2,1,1.0004866123199463,100,26.0,1
1749218577000000000,AAPL,XNAS,2,-1,1.0016648769378662,100,18.0,1
1749218578000000000,AAPL,XNAS,1,1,1.0006402730941772,100,305.0,2
1749218578000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,200.0,1
1749218578000000000,AAPL,XNAS,2,1,1.0004866123199463,100,26.0,1
1749218578000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,18.0,1
1749218579000000000,AAPL,XNAS,1,1,1.0006402730941772,100,305.0,2
1749218579000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,112.0,1
1749218579000000000,AAPL,XNAS,2,1,1.0004866123199463,100,26.0,1
1749218579000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,18.0,1
1749218580000000000,AAPL,XNAS,1,1,1.000691533088684,100,2.0,1
1749218580000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,100.0,1
1749218580000000000,AAPL,XNAS,2,1,1.0006402730941772,100,304.0,2
1749218580000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,18.0,1
1749218581000000000,AAPL,XNAS,1,1,1.000691533088684,100,204.0,1
1749218581000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,100.0,1
1749218581000000000,AAPL,XNAS,2,1,1.0006402730941772,100,202.0,1
1749218581000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,18.0,1
1749218582000000000,AAPL,XNAS,1,1,1.000691533088684,100,105.0,1
1749218582000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,118.0,1
1749218582000000000,AAPL,XNAS,2,1,1.0006402730941772,100,202.0,1
1749218582000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,18.0,1
1749218583000000000,AAPL,XNAS,1,1,1.000691533088684,100,104.0,1
1749218583000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,118.0,1
1749218583000000000,AAPL,XNAS,2,1,1.0006402730941772,100,202.0,1
1749218583000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,18.0,1
1749218584000000000,AAPL,XNAS,1,1,1.000691533088684,100,304.0,2
1749218584000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,118.0,1
1749218584000000000,AAPL,XNAS,2,1,1.0006402730941772,100,102.0,1
1749218584000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,38.0,1
1749218586000000000,AAPL,XNAS,1,1,1.000691533088684,100,305.0,2
1749218586000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,171.0,1
1749218586000000000,AAPL,XNAS,2,1,1.0006402730941772,100,100.0,1
1749218586000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,138.0,1
1749218587000000000,AAPL,XNAS,1,1,1.000691533088684,100,305.0,2
1749218587000000000,AAPL,XNAS,1,-1,1.0015110969543457,100,38.0,1
1749218587000000000,AAPL,XNAS,2,1,1.0006402730941772,100,100.0,1
1749218587000000000,AAPL,XNAS,2,-1,1.0016648769378662,100,18.0,1
1749218588000000000,AAPL,XNAS,1,1,1.000691533088684,100,305.0,2
1749218588000000000,AAPL,XNAS,1,-1,1.0015110969543457,100,20.0,1
1749218588000000000,AAPL,XNAS,2,1,1.0006402730941772,100,100.0,1
1749218588000000000,AAPL,XNAS,2,-1,1.0016648769378662,100,18.0,1
1749218591000000000,AAPL,XNAS,1,1,1.000691533088684,100,305.0,2
1749218591000000000,AAPL,XNAS,1,-1,1.0015110969543457,100,20.0,1
1749218591000000000,AAPL,XNAS,2,1,1.0006402730941772,100,100.0,1
1749218591000000000,AAPL,XNAS,2,-1,1.0016648769378662,100,18.0,1
1749218595000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218595000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,104.0,1
1749218595000000000,AAPL,XNAS,2,1,1.000691533088684,100,304.0,2
1749218595000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,20.0,1
1749218596000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218596000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,4.0,1
1749218596000000000,AAPL,XNAS,2,1,1.000691533088684,100,304.0,2
1749218596000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,20.0,1
1749218597000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218597000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,4.0,1
1749218597000000000,AAPL,XNAS,2,1,1.000742793083191,100,102.0,1
1749218597000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,20.0,1
1749218598000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218598000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,4.0,1
1749218598000000000,AAPL,XNAS,2,1,1.000742793083191,100,103.0,1
1749218598000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,20.0,1
1749218600000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218600000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,104.0,1
1749218600000000000,AAPL,XNAS,2,1,1.000742793083191,100,103.0,1
1749218600000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,25.0,1
1749218601000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218601000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,104.0,1
1749218601000000000,AAPL,XNAS,2,1,1.0007940530776978,100,301.0,2
1749218601000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,25.0,1
1749218603000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218603000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,104.0,1
1749218603000000000,AAPL,XNAS,2,1,1.0007940530776978,100,303.0,2
1749218603000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,25.0,1
1749218611000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218611000000000,AAPL,XNAS,1,-1,1.0014599561691284,100,98.0,1
1749218611000000000,AAPL,XNAS,2,1,1.000845193862915,100,3.0,1
1749218611000000000,AAPL,XNAS,2,-1,1.0015110969543457,100,25.0,1
1749218612000000000,AAPL,XNAS,1,1,1.0010501146316528,100,1.0,1
1749218612000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,292.0,2
1749218612000000000,AAPL,XNAS,2,1,1.0009477138519287,100,101.0,1
1749218612000000000,AAPL,XNAS,2,-1,1.0018696784973145,100,100.0,1
1749218613000000000,AAPL,XNAS,1,1,1.0010501146316528,100,2.0,1
1749218613000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,292.0,2
1749218613000000000,AAPL,XNAS,2,1,1.0009477138519287,100,100.0,1
1749218613000000000,AAPL,XNAS,2,-1,1.0018696784973145,100,100.0,1
1749218614000000000,AAPL,XNAS,1,1,1.0010501146316528,100,102.0,1
1749218614000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,139.0,1
1749218614000000000,AAPL,XNAS,2,1,1.000845193862915,100,2.0,1
1749218614000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,153.0,1
1749218615000000000,AAPL,XNAS,1,1,1.0010501146316528,100,504.0,4
1749218615000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,139.0,1
1749218615000000000,AAPL,XNAS,2,1,1.000845193862915,100,2.0,1
1749218615000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,153.0,1
1749218616000000000,AAPL,XNAS,1,1,1.0010501146316528,100,506.0,4
1749218616000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,139.0,1
1749218616000000000,AAPL,XNAS,2,1,1.0007940530776978,100,100.0,1
1749218616000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,153.0,1
1749218617000000000,AAPL,XNAS,1,1,1.0010501146316528,100,506.0,4
1749218617000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,39.0,1
1749218617000000000,AAPL,XNAS,2,1,1.0007940530776978,100,100.0,1
1749218617000000000,AAPL,XNAS,2,-1,1.0019721984863281,100,28.0,1
1749218618000000000,AAPL,XNAS,1,1,1.0010501146316528,100,508.0,4
1749218618000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,39.0,1
1749218618000000000,AAPL,XNAS,2,1,1.0007940530776978,100,100.0,1
1749218618000000000,AAPL,XNAS,2,-1,1.0019721984863281,100,28.0,1
1749218621000000000,AAPL,XNAS,1,1,1.0010501146316528,100,506.0,4
1749218621000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,39.0,1
1749218621000000000,AAPL,XNAS,2,1,1.0007940530776978,100,100.0,1
1749218621000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,1.0,1
1749218623000000000,AAPL,XNAS,1,1,1.0013062953948975,100,2.0,1
1749218623000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,39.0,1
1749218623000000000,AAPL,XNAS,2,1,1.0011013746261597,100,28.0,1
1749218623000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,1.0,1
1749218624000000000,AAPL,XNAS,1,1,1.0013062953948975,100,3.0,1
1749218624000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,38.0,1
1749218624000000000,AAPL,XNAS,2,1,1.0012037754058838,100,300.0,2
1749218624000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,1.0,1
1749218625000000000,AAPL,XNAS,1,1,1.0013062953948975,100,103.0,1
1749218625000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,38.0,1
1749218625000000000,AAPL,XNAS,2,1,1.0012037754058838,100,300.0,2
1749218625000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,1.0,1
1749218626000000000,AAPL,XNAS,1,1,1.0013062953948975,100,103.0,1
1749218626000000000,AAPL,XNAS,1,-1,1.0018185377120972,100,38.0,1
1749218626000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218626000000000,AAPL,XNAS,2,-1,1.0019209384918213,100,1.0,1
1749218627000000000,AAPL,XNAS,1,1,1.0013062953948975,100,204.0,1
1749218627000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218627000000000,AAPL,XNAS,2,1,1.0012037754058838,100,400.0,3
1749218627000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,29.0,1
1749218628000000000,AAPL,XNAS,1,1,1.0013062953948975,100,207.0,1
1749218628000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218628000000000,AAPL,XNAS,2,1,1.0012037754058838,100,400.0,3
1749218628000000000,AAPL,XNAS,2,-1,1.00227952003479,100,153.0,1
1749218632000000000,AAPL,XNAS,1,1,1.0015623569488525,100,4.0,1
1749218632000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218632000000000,AAPL,XNAS,2,1,1.0013062953948975,100,203.0,1
1749218632000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,153.0,1
1749218633000000000,AAPL,XNAS,1,1,1.0015623569488525,100,4.0,1
1749218633000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218633000000000,AAPL,XNAS,2,1,1.0013062953948975,100,203.0,1
1749218633000000000,AAPL,XNAS,2,-1,1.0020745992660522,100,168.0,1
1749218634000000000,AAPL,XNAS,1,1,1.0015623569488525,100,2.0,1
1749218634000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218634000000000,AAPL,XNAS,2,1,1.0013062953948975,100,404.0,3
1749218634000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,129.0,1
1749218635000000000,AAPL,XNAS,1,1,1.0015623569488525,100,2.0,1
1749218635000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218635000000000,AAPL,XNAS,2,1,1.0013062953948975,100,401.0,3
1749218635000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,129.0,1
1749218636000000000,AAPL,XNAS,1,1,1.0015623569488525,100,2.0,1
1749218636000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218636000000000,AAPL,XNAS,2,1,1.0013062953948975,100,301.0,2
1749218636000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,129.0,1
1749218638000000000,AAPL,XNAS,1,1,1.0015623569488525,100,2.0,1
1749218638000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218638000000000,AAPL,XNAS,2,1,1.0013062953948975,100,301.0,2
1749218638000000000,AAPL,XNAS,2,-1,1.002125859260559,100,168.0,1
1749218639000000000,AAPL,XNAS,1,1,1.0013062953948975,100,201.0,1
1749218639000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218639000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218639000000000,AAPL,XNAS,2,-1,1.0020745992660522,100,168.0,1
1749218640000000000,AAPL,XNAS,1,1,1.0013062953948975,100,201.0,1
1749218640000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,169.0,1
1749218640000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218640000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,129.0,1
1749218641000000000,AAPL,XNAS,1,1,1.0013062953948975,100,201.0,1
1749218641000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,169.0,1
1749218641000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218641000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,129.0,1
1749218642000000000,AAPL,XNAS,1,1,1.0013062953948975,100,201.0,1
1749218642000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,1.0,1
1749218642000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218642000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,129.0,1
1749218643000000000,AAPL,XNAS,1,1,1.0012037754058838,100,500.0,4
1749218643000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,101.0,1
1749218643000000000,AAPL,XNAS,2,1,1.0007940530776978,100,2.0,1
1749218643000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,31.0,1
1749218644000000000,AAPL,XNAS,1,1,1.0012037754058838,100,500.0,4
1749218644000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,101.0,1
1749218644000000000,AAPL,XNAS,2,1,1.0007940530776978,100,2.0,1
1749218644000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,131.0,1
1749218646000000000,AAPL,XNAS,1,1,1.0012037754058838,100,300.0,2
1749218646000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,101.0,1
1749218646000000000,AAPL,XNAS,2,1,1.0007940530776978,100,202.0,1
1749218646000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,131.0,1
1749218649000000000,AAPL,XNAS,1,1,1.0012037754058838,100,200.0,1
1749218649000000000,AAPL,XNAS,1,-1,1.0019209384918213,100,101.0,1
1749218649000000000,AAPL,XNAS,2,1,1.0007940530776978,100,102.0,1
1749218649000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,131.0,1
1749218650000000000,AAPL,XNAS,1,1,1.0012037754058838,100,100.0,1
1749218650000000000,AAPL,XNAS,1,-1,1.0015623569488525,100,100.0,1
1749218650000000000,AAPL,XNAS,2,1,1.000845193862915,100,300.0,2
1749218650000000000,AAPL,XNAS,2,-1,1.0018185377120972,100,151.0,1
1749218652000000000,AAPL,XNAS,1,1,1.0012037754058838,100,100.0,1
1749218652000000000,AAPL,XNAS,1,-1,1.0015623569488525,100,100.0,1
1749218652000000000,AAPL,XNAS,2,1,1.000845193862915,100,200.0,1
1749218652000000000,AAPL,XNAS,2,-1,1.0018185377120972,100,51.0,1
1749218655000000000,AAPL,XNAS,1,1,1.0012037754058838,100,200.0,1
1749218655000000000,AAPL,XNAS,1,-1,1.0016648769378662,100,1.0,1
1749218655000000000,AAPL,XNAS,2,1,1.000845193862915,100,100.0,1
1749218655000000000,AAPL,XNAS,2,-1,1.0018696784973145,100,100.0,1
1749218660000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218660000000000,AAPL,XNAS,1,-1,1.0023820400238037,100,31.0,1
1749218660000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218660000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,29.0,1
1749218662000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218662000000000,AAPL,XNAS,1,-1,1.0023820400238037,100,31.0,1
1749218662000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218662000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,29.0,1
1749218664000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218664000000000,AAPL,XNAS,1,-1,1.0023820400238037,100,131.0,1
1749218664000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218664000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,29.0,1
1749218665000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218665000000000,AAPL,XNAS,1,-1,1.0023820400238037,100,131.0,1
1749218665000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218665000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,29.0,1
1749218666000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218666000000000,AAPL,XNAS,1,-1,1.00227952003479,100,37.0,1
1749218666000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218666000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,178.0,1
1749218667000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218667000000000,AAPL,XNAS,1,-1,1.00227952003479,100,37.0,1
1749218667000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218667000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,178.0,1
1749218669000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218669000000000,AAPL,XNAS,1,-1,1.00227952003479,100,42.0,1
1749218669000000000,AAPL,XNAS,2,1,1.0012037754058838,100,500.0,4
1749218669000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,178.0,1
1749218675000000000,AAPL,XNAS,1,1,1.0015110969543457,100,100.0,1
1749218675000000000,AAPL,XNAS,1,-1,1.00227952003479,100,37.0,1
1749218675000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218675000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,178.0,1
1749218679000000000,AAPL,XNAS,1,1,1.0015110969543457,100,102.0,1
1749218679000000000,AAPL,XNAS,1,-1,1.00227952003479,100,137.0,1
1749218679000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218679000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,178.0,1
1749218682000000000,AAPL,XNAS,1,1,1.0015110969543457,100,102.0,1
1749218682000000000,AAPL,XNAS,1,-1,1.00227952003479,100,137.0,1
1749218682000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218682000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,78.0,1
1749218683000000000,AAPL,XNAS,1,1,1.0015110969543457,100,102.0,1
1749218683000000000,AAPL,XNAS,1,-1,1.00227952003479,100,137.0,1
1749218683000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218683000000000,AAPL,XNAS,2,-1,1.0023307800292969,100,78.0,1
1749218687000000000,AAPL,XNAS,1,1,1.0019209384918213,100,301.0,2
1749218687000000000,AAPL,XNAS,1,-1,1.0023307800292969,100,1.0,1
1749218687000000000,AAPL,XNAS,2,1,1.0015110969543457,100,1.0,1
1749218687000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,31.0,1
1749218688000000000,AAPL,XNAS,1,1,1.0019209384918213,100,302.0,2
1749218688000000000,AAPL,XNAS,1,-1,1.0023307800292969,100,1.0,1
1749218688000000000,AAPL,XNAS,2,1,1.0012037754058838,100,600.0,5
1749218688000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,31.0,1
1749218689000000000,AAPL,XNAS,1,1,1.0019209384918213,100,302.0,2
1749218689000000000,AAPL,XNAS,1,-1,1.0023307800292969,100,1.0,1
1749218689000000000,AAPL,XNAS,2,1,1.0012037754058838,100,800.0,6
1749218689000000000,AAPL,XNAS,2,-1,1.0023820400238037,100,31.0,1
1749218690000000000,AAPL,XNAS,1,1,1.0019209384918213,100,502.0,4
1749218690000000000,AAPL,XNAS,1,-1,1.0023820400238037,100,93.0,1
1749218690000000000,AAPL,XNAS,2,1,1.0015110969543457,100,25.0,1
1749218690000000000,AAPL,XNAS,2,-1,1.0025357007980347,100,29.0,1
1749218693000000000,AAPL,XNAS,1,1,1.0019209384918213,100,502.0,4
1749218693000000000,AAPL,XNAS,1,-1,1.0025357007980347,100,1.0,1
1749218693000000000,AAPL,XNAS,2,1,1.0015110969543457,100,25.0,1
1749218693000000000,AAPL,XNAS,2,-1,1.0027406215667725,100,100.0,1
1749218696000000000,AAPL,XNAS,1,1,1.0019209384918213,100,502.0,4
1749218696000000000,AAPL,XNAS,1,-1,1.0025357007980347,100,1.0,1
1749218696000000000,AAPL,XNAS,2,1,1.0015110969543457,100,25.0,1
1749218696000000000,AAPL,XNAS,2,-1,1.002586841583252,100,27.0,1
1749218697000000000,AAPL,XNAS,1,1,1.0019209384918213,100,502.0,4
1749218697000000000,AAPL,XNAS,1,-1,1.0025357007980347,100,1.0,1
1749218697000000000,AAPL,XNAS,2,1,1.0015110969543457,100,25.0,1
1749218697000000000,AAPL,XNAS,2,-1,1.002586841583252,100,28.0,1
1749218698000000000,AAPL,XNAS,1,1,1.0019721984863281,100,400.0,3
1749218698000000000,AAPL,XNAS,1,-1,1.0025357007980347,100,1.0,1
1749218698000000000,AAPL,XNAS,2,1,1.0019209384918213,100,402.0,3
1749218698000000000,AAPL,XNAS,2,-1,1.002586841583252,100,1.0,1
1749218699000000000,AAPL,XNAS,1,1,1.0019721984863281,100,103.0,1
1749218699000000000,AAPL,XNAS,1,-1,1.0025357007980347,100,1.0,1
1749218699000000000,AAPL,XNAS,2,1,1.0019209384918213,100,399.0,3
1749218699000000000,AAPL,XNAS,2,-1,1.002586841583252,100,1.0,1
1749218701000000000,AAPL,XNAS,1,1,1.0019721984863281,100,103.0,1
